,5000,10000,50000,100000
inputMint,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v
inAmount,5000,10000,50000,100000
outputMint,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112
outAmount,170090,340234,1700248,3402325
otherAmountThreshold,169920,339894,1698548,3398923
swapMode,ExactIn,ExactIn,ExactIn,ExactIn
slippageBps,10,10,10,10
platformFee,,,,
priceImpactPct,0,0,0,0
routePlan,"[{'swapInfo': {'ammKey': 'FcxHANr1dguexPZ2PoPGBajgiednXFMYHGGx4YMgedkM', 'label': 'Lifinity V1', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R', 'inAmount': '5000', 'outAmount': '27277', 'feeAmount': '6', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '47Hk1DZysq2WJS1ZinhSe3c9Qg51sDS4f1Te3mDAhbkq', 'label': 'Raydium', 'inputMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R', 'outputMint': 'F3nefJBcejYbtdREjui1T9DPh5dBgpkKq7u2GAAMXs5B', 'inAmount': '27277', 'outAmount': '7152932', 'feeAmount': '68', 'feeMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R'}, 'percent': 100}, {'swapInfo': {'ammKey': 'B4qjzQ5gt8YL8EyoDoM1z2xnMAQCDQ2udYxUCTzxKVBC', 'label': 'Raydium', 'inputMint': 'F3nefJBcejYbtdREjui1T9DPh5dBgpkKq7u2GAAMXs5B', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '7152932', 'outAmount': '170090', 'feeAmount': '17882', 'feeMint': 'F3nefJBcejYbtdREjui1T9DPh5dBgpkKq7u2GAAMXs5B'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'FcxHANr1dguexPZ2PoPGBajgiednXFMYHGGx4YMgedkM', 'label': 'Lifinity V1', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R', 'inAmount': '10000', 'outAmount': '54563', 'feeAmount': '11', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '47Hk1DZysq2WJS1ZinhSe3c9Qg51sDS4f1Te3mDAhbkq', 'label': 'Raydium', 'inputMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R', 'outputMint': 'F3nefJBcejYbtdREjui1T9DPh5dBgpkKq7u2GAAMXs5B', 'inAmount': '54563', 'outAmount': '14308143', 'feeAmount': '136', 'feeMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R'}, 'percent': 100}, {'swapInfo': {'ammKey': 'B4qjzQ5gt8YL8EyoDoM1z2xnMAQCDQ2udYxUCTzxKVBC', 'label': 'Raydium', 'inputMint': 'F3nefJBcejYbtdREjui1T9DPh5dBgpkKq7u2GAAMXs5B', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '14308143', 'outAmount': '340234', 'feeAmount': '35770', 'feeMint': 'F3nefJBcejYbtdREjui1T9DPh5dBgpkKq7u2GAAMXs5B'}, 'percent': 100}]","[{'swapInfo': {'ammKey': '467ygSmYsuujXkaev22oRHV4yevekuBNnfGudp5TMQjf', 'label': 'Whirlpool', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'Taki7fi3Zicv7Du1xNAWLaf6mRK7ikdn77HeGzgwvo4', 'inAmount': '50000', 'outAmount': '8064756601', 'feeAmount': '15', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '4VzdxTLqzgn5MGMTDsNMukZCvkAZkXLXhYENeKGRtdTR', 'label': 'Orca V2', 'inputMint': 'Taki7fi3Zicv7Du1xNAWLaf6mRK7ikdn77HeGzgwvo4', 'outputMint': 'sRLY3migNrkC1HLgqotpvi66qGkdNedqPZ9TJpAQhyh', 'inAmount': '8064756601', 'outAmount': '8285454942', 'feeAmount': '24194269', 'feeMint': 'Taki7fi3Zicv7Du1xNAWLaf6mRK7ikdn77HeGzgwvo4'}, 'percent': 100}, {'swapInfo': {'ammKey': 'FyGeyg6HEjBwTEGXF9o78XgKyMkmxSncLe2VECu3FPgo', 'label': 'Orca V2', 'inputMint': 'sRLY3migNrkC1HLgqotpvi66qGkdNedqPZ9TJpAQhyh', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '8285454942', 'outAmount': '1700248', 'feeAmount': '24856364', 'feeMint': 'sRLY3migNrkC1HLgqotpvi66qGkdNedqPZ9TJpAQhyh'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'FcxHANr1dguexPZ2PoPGBajgiednXFMYHGGx4YMgedkM', 'label': 'Lifinity V1', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R', 'inAmount': '100000', 'outAmount': '545702', 'feeAmount': '120', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '47Hk1DZysq2WJS1ZinhSe3c9Qg51sDS4f1Te3mDAhbkq', 'label': 'Raydium', 'inputMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R', 'outputMint': 'F3nefJBcejYbtdREjui1T9DPh5dBgpkKq7u2GAAMXs5B', 'inAmount': '545702', 'outAmount': '143083563', 'feeAmount': '1364', 'feeMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R'}, 'percent': 100}, {'swapInfo': {'ammKey': 'B4qjzQ5gt8YL8EyoDoM1z2xnMAQCDQ2udYxUCTzxKVBC', 'label': 'Raydium', 'inputMint': 'F3nefJBcejYbtdREjui1T9DPh5dBgpkKq7u2GAAMXs5B', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '143083563', 'outAmount': '3402325', 'feeAmount': '357708', 'feeMint': 'F3nefJBcejYbtdREjui1T9DPh5dBgpkKq7u2GAAMXs5B'}, 'percent': 100}]"
