,5000,10000,50000,100000
inputMint,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v
inAmount,5000,10000,50000,100000
outputMint,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112
outAmount,172461,344629,1722451,3443674
otherAmountThreshold,172289,344285,1720729,3440231
swapMode,ExactIn,ExactIn,ExactIn,ExactIn
slippageBps,10,10,10,10
platformFee,,,,
priceImpactPct,0,0,0,0
routePlan,"[{'swapInfo': {'ammKey': 'DXNct3MfHDuhKiXHY3AUXPtj5sQVY3feuDxkDRfCw1rL', 'label': 'Orca V2', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'ErGB9xa24Szxbk1M28u2Tx8rKPqzL6BroNkkzk5rG4zj', 'inAmount': '3500', 'outAmount': '6342090', 'feeAmount': '9', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 70}, {'swapInfo': {'ammKey': 'H3dhkXcC5MRN7VRXNbWVSvogH8mUQPzpn8PYQL7HfBVg', 'label': 'Raydium', 'inputMint': 'ErGB9xa24Szxbk1M28u2Tx8rKPqzL6BroNkkzk5rG4zj', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '6342090', 'outAmount': '120744', 'feeAmount': '15855', 'feeMint': 'ErGB9xa24Szxbk1M28u2Tx8rKPqzL6BroNkkzk5rG4zj'}, 'percent': 100}, {'swapInfo': {'ammKey': '8eVyCBmSufvkNkC34Fz8pw469S8MkCTti2U8kiNzEFNv', 'label': 'Raydium', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'kinXdEcpDQeHPEuQnqmUgtYykqKGVFq6CeVX5iAHJq6', 'inAmount': '1500', 'outAmount': '14819449', 'feeAmount': '3', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 30}, {'swapInfo': {'ammKey': 'F1nCCb9BBUZWrMPhhs6mKhD2qBVqhAqG2TvVzbPTAy4A', 'label': 'Raydium', 'inputMint': 'kinXdEcpDQeHPEuQnqmUgtYykqKGVFq6CeVX5iAHJq6', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '14819449', 'outAmount': '51717', 'feeAmount': '37048', 'feeMint': 'kinXdEcpDQeHPEuQnqmUgtYykqKGVFq6CeVX5iAHJq6'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'Cob4usZcpHEY7Qt4ZCwj6WVg9S44zvzYV2v9qYF65dTf', 'label': 'Saber', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'NRVwhjBQiUPYtfDT5zRBVJajzFQHaBUNtC7SNVvqRFa', 'inAmount': '10000', 'outAmount': '1504450', 'feeAmount': '602', 'feeMint': 'NRVwhjBQiUPYtfDT5zRBVJajzFQHaBUNtC7SNVvqRFa'}, 'percent': 100}, {'swapInfo': {'ammKey': 'Sid7E679i9ABqptiAVhkmQ27YHN8vaYT4fppPwmxFsJ', 'label': 'Saber', 'inputMint': 'NRVwhjBQiUPYtfDT5zRBVJajzFQHaBUNtC7SNVvqRFa', 'outputMint': '9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i', 'inAmount': '1504450', 'outAmount': '886669', 'feeAmount': '354', 'feeMint': '9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i'}, 'percent': 100}, {'swapInfo': {'ammKey': 'M3DfDvKZ9WEWYWcBuguvt3rYSbKqj66PgjW69DoEq9C', 'label': 'Orca V2', 'inputMint': '9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '886669', 'outAmount': '344629', 'feeAmount': '2659', 'feeMint': '9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'Cob4usZcpHEY7Qt4ZCwj6WVg9S44zvzYV2v9qYF65dTf', 'label': 'Saber', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'NRVwhjBQiUPYtfDT5zRBVJajzFQHaBUNtC7SNVvqRFa', 'inAmount': '50000', 'outAmount': '7520845', 'feeAmount': '3009', 'feeMint': 'NRVwhjBQiUPYtfDT5zRBVJajzFQHaBUNtC7SNVvqRFa'}, 'percent': 100}, {'swapInfo': {'ammKey': 'Sid7E679i9ABqptiAVhkmQ27YHN8vaYT4fppPwmxFsJ', 'label': 'Saber', 'inputMint': 'NRVwhjBQiUPYtfDT5zRBVJajzFQHaBUNtC7SNVvqRFa', 'outputMint': '9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i', 'inAmount': '7520845', 'outAmount': '4432123', 'feeAmount': '1773', 'feeMint': '9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i'}, 'percent': 100}, {'swapInfo': {'ammKey': 'M3DfDvKZ9WEWYWcBuguvt3rYSbKqj66PgjW69DoEq9C', 'label': 'Orca V2', 'inputMint': '9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '4432123', 'outAmount': '1722451', 'feeAmount': '13296', 'feeMint': '9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i'}, 'percent': 100}]","[{'swapInfo': {'ammKey': '5UUBHfBssdFDtqFrcuPYA8xvYftYwYWEawucDuAH45KX', 'label': 'Bonkswap', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'EPeUFDgHRxs9xxEPVaL6kfGQvCon7jmAWKVUHuux1Tpz', 'inAmount': '100000', 'outAmount': '52479789', 'feeAmount': '157913', 'feeMint': 'EPeUFDgHRxs9xxEPVaL6kfGQvCon7jmAWKVUHuux1Tpz'}, 'percent': 100}, {'swapInfo': {'ammKey': 'HytrL5NCP55DyJJtD8Rx7BTKw59ZPZx558GuGW2AP2od', 'label': 'Bonkswap', 'inputMint': 'EPeUFDgHRxs9xxEPVaL6kfGQvCon7jmAWKVUHuux1Tpz', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '52479789', 'outAmount': '3443674', 'feeAmount': '10362', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 100}]"
