,5000,10000,50000,100000
inputMint,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v
inAmount,5000,10000,50000,100000
outputMint,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112
outAmount,173243,346440,1731809,3463180
otherAmountThreshold,173070,346094,1730078,3459717
swapMode,ExactIn,ExactIn,ExactIn,ExactIn
slippageBps,10,10,10,10
platformFee,,,,
priceImpactPct,0,0,0,0
routePlan,"[{'swapInfo': {'ammKey': 'F3enDARqxRtTDuD8RxYLFXUEfPgph9VQLE6HXmWDqTSS', 'label': 'Raydium', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m', 'inAmount': '5000', 'outAmount': '138711', 'feeAmount': '12', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': 'FpKaKMkj2q4p3t7a3PX6xka4UYHrdPZHVqYcECqtL99b', 'label': 'Saros', 'inputMint': 'METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m', 'outputMint': 'C98A4nkJXhpVZNAZdHUA95RpTF3T4whtQubL3YobiUX9', 'inAmount': '138711', 'outAmount': '33874', 'feeAmount': '416', 'feeMint': 'METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m'}, 'percent': 100}, {'swapInfo': {'ammKey': '2hgQahX8WRn4QYNrp1xsyAvdhgYKk1yRF4b8gXwaVaZK', 'label': 'Saros', 'inputMint': 'C98A4nkJXhpVZNAZdHUA95RpTF3T4whtQubL3YobiUX9', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '33874', 'outAmount': '173243', 'feeAmount': '101', 'feeMint': 'C98A4nkJXhpVZNAZdHUA95RpTF3T4whtQubL3YobiUX9'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'F3enDARqxRtTDuD8RxYLFXUEfPgph9VQLE6HXmWDqTSS', 'label': 'Raydium', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m', 'inAmount': '10000', 'outAmount': '277388', 'feeAmount': '25', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': 'FpKaKMkj2q4p3t7a3PX6xka4UYHrdPZHVqYcECqtL99b', 'label': 'Saros', 'inputMint': 'METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m', 'outputMint': 'C98A4nkJXhpVZNAZdHUA95RpTF3T4whtQubL3YobiUX9', 'inAmount': '277388', 'outAmount': '67740', 'feeAmount': '832', 'feeMint': 'METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m'}, 'percent': 100}, {'swapInfo': {'ammKey': '2hgQahX8WRn4QYNrp1xsyAvdhgYKk1yRF4b8gXwaVaZK', 'label': 'Saros', 'inputMint': 'C98A4nkJXhpVZNAZdHUA95RpTF3T4whtQubL3YobiUX9', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '67740', 'outAmount': '346440', 'feeAmount': '203', 'feeMint': 'C98A4nkJXhpVZNAZdHUA95RpTF3T4whtQubL3YobiUX9'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'FpCMFDFGYotvufJ7HrFHsWEiiQCGbkLCtwHiDnh7o28Q', 'label': 'Whirlpool', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '25000', 'outAmount': '865800', 'feeAmount': '0', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 50}, {'swapInfo': {'ammKey': 'F3enDARqxRtTDuD8RxYLFXUEfPgph9VQLE6HXmWDqTSS', 'label': 'Raydium', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m', 'inAmount': '25000', 'outAmount': '693436', 'feeAmount': '62', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 50}, {'swapInfo': {'ammKey': 'FpKaKMkj2q4p3t7a3PX6xka4UYHrdPZHVqYcECqtL99b', 'label': 'Saros', 'inputMint': 'METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m', 'outputMint': 'C98A4nkJXhpVZNAZdHUA95RpTF3T4whtQubL3YobiUX9', 'inAmount': '693436', 'outAmount': '169332', 'feeAmount': '2080', 'feeMint': 'METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m'}, 'percent': 100}, {'swapInfo': {'ammKey': '2hgQahX8WRn4QYNrp1xsyAvdhgYKk1yRF4b8gXwaVaZK', 'label': 'Saros', 'inputMint': 'C98A4nkJXhpVZNAZdHUA95RpTF3T4whtQubL3YobiUX9', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '169332', 'outAmount': '866009', 'feeAmount': '507', 'feeMint': 'C98A4nkJXhpVZNAZdHUA95RpTF3T4whtQubL3YobiUX9'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'FpCMFDFGYotvufJ7HrFHsWEiiQCGbkLCtwHiDnh7o28Q', 'label': 'Whirlpool', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '100000', 'outAmount': '3463180', 'feeAmount': '0', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}]"
