,5000,10000,50000,100000
inputMint,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v
inAmount,5000,10000,50000,100000
outputMint,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112
outAmount,188841,377681,1853780,3705894
otherAmountThreshold,188653,377304,1851927,3702189
swapMode,ExactIn,ExactIn,ExactIn,ExactIn
slippageBps,10,10,10,10
platformFee,,,,
priceImpactPct,0,0,0,0
routePlan,"[{'swapInfo': {'ammKey': 'CEugAvp44myhqUqtTyUjAVejDesrThC9gBpgGYUQR8Zg', 'label': 'Whirlpool', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'SCSuPPNUSypLBsV4darsrYNg4ANPgaGhKhsA3GmMyjz', 'inAmount': '5000', 'outAmount': '159923', 'feeAmount': '1', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': 'AnvbmeB5tgM6bzLp482obekiTjazicmL2Ar8TZAajNRG', 'label': 'Raydium', 'inputMint': 'SCSuPPNUSypLBsV4darsrYNg4ANPgaGhKhsA3GmMyjz', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '159923', 'outAmount': '188841', 'feeAmount': '399', 'feeMint': 'SCSuPPNUSypLBsV4darsrYNg4ANPgaGhKhsA3GmMyjz'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'CEugAvp44myhqUqtTyUjAVejDesrThC9gBpgGYUQR8Zg', 'label': 'Whirlpool', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'SCSuPPNUSypLBsV4darsrYNg4ANPgaGhKhsA3GmMyjz', 'inAmount': '10000', 'outAmount': '319846', 'feeAmount': '3', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': 'AnvbmeB5tgM6bzLp482obekiTjazicmL2Ar8TZAajNRG', 'label': 'Raydium', 'inputMint': 'SCSuPPNUSypLBsV4darsrYNg4ANPgaGhKhsA3GmMyjz', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '319846', 'outAmount': '377681', 'feeAmount': '799', 'feeMint': 'SCSuPPNUSypLBsV4darsrYNg4ANPgaGhKhsA3GmMyjz'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'HnSDPLPrTm6iugPcFWaqii7qQEENmmuPczSzpAti1vV6', 'label': 'Raydium', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB', 'inAmount': '50000', 'outAmount': '21659417', 'feeAmount': '125', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '69rUGhNBYi8cYm3N4vp9mDcEaGG5WxzxitaeLUEFjaXw', 'label': 'Raydium', 'inputMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '21659417', 'outAmount': '1853780', 'feeAmount': '54148', 'feeMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'FxrvZ95LZ1MyWmSRz1P4XbrjtJp95xthj4SwdrbDXUfb', 'label': 'Raydium', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': '3FoUAsGDbvTD6YZ4wVKJgTB76onJUKz7GPEBNiR5b8wc', 'inAmount': '100000', 'outAmount': '17646439', 'feeAmount': '250', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': 'CVGxQpCFJYKky38bUEVghucWCAf3THN6hLFtMQtfeEn', 'label': 'Raydium', 'inputMint': '3FoUAsGDbvTD6YZ4wVKJgTB76onJUKz7GPEBNiR5b8wc', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '17646439', 'outAmount': '3705894', 'feeAmount': '44116', 'feeMint': '3FoUAsGDbvTD6YZ4wVKJgTB76onJUKz7GPEBNiR5b8wc'}, 'percent': 100}]"
contextSlot,224953055,224953057,224953286,224953583
timeTaken,0.137437645,0.10784818,0.104526194,0.110479793
