,0,1,2,3
inputMint,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112
inAmount,50246206411,100492412822,502462064114,1004924128228
outputMint,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v
outAmount,4978027939,9955604164,49771875447,99505747358
otherAmountThreshold,4973049912,9945648560,49722103572,99406241611
swapMode,ExactIn,ExactIn,ExactIn,ExactIn
slippageBps,10,10,10,10
platformFee,,,,
priceImpactPct,0,0,0,0
routePlan,"[{'swapInfo': {'ammKey': 'DrRd8gYMJu9XGxLhwTCPdHNLXCKHsxJtMpbn62YqmwQe', 'label': 'Lifinity V2', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '30147723847', 'outAmount': '2986577390', 'feeAmount': '6029544', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 60}, {'swapInfo': {'ammKey': '58oQChx4yWmvKdwLLZzBi4ChoCc2fqCUWBkwMihLYQo2', 'label': 'Raydium', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '10049241282', 'outAmount': '995735671', 'feeAmount': '25123103', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 19}, {'swapInfo': {'ammKey': '83v8iPyZihDEjDdY8RdZddyZNyUtXngz69Lgo9Kt5d6d', 'label': 'Whirlpool', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '10049241282', 'outAmount': '995714878', 'feeAmount': '100', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 21}]","[{'swapInfo': {'ammKey': 'FwewVm8u6tFPGewAyHmWAqad9hmF7mvqxK4mJ7iNqqGC', 'label': 'Whirlpool', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB', 'inAmount': '10049241282', 'outAmount': '996483272', 'feeAmount': '200', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 9}, {'swapInfo': {'ammKey': 'YAkoNb6HKmSxQN9L8hiBE5tPJRsniSSMzND1boHmZxe', 'label': 'Saber', 'inputMint': 'Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '996483272', 'outAmount': '995662118', 'feeAmount': '99576', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '58oQChx4yWmvKdwLLZzBi4ChoCc2fqCUWBkwMihLYQo2', 'label': 'Raydium', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '10049241282', 'outAmount': '995735671', 'feeAmount': '25123103', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 9}, {'swapInfo': {'ammKey': 'DrRd8gYMJu9XGxLhwTCPdHNLXCKHsxJtMpbn62YqmwQe', 'label': 'Lifinity V2', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '80393930258', 'outAmount': '7964206375', 'feeAmount': '16078786', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 82}]","[{'swapInfo': {'ammKey': '86eq4kdBkUCHGdCC2SfcqGHRCBGhp2M89aCmuvvxaXsm', 'label': 'Lifinity V2', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '251231032059', 'outAmount': '24883828431', 'feeAmount': '50246206', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 50}, {'swapInfo': {'ammKey': '71GHcjkwmtM7HSWBuqzjEp96prcNNwu1wpUywXiytREU', 'label': 'Lifinity V2', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '50246206411', 'outAmount': '4977621708', 'feeAmount': '10049241', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 9}, {'swapInfo': {'ammKey': 'DrRd8gYMJu9XGxLhwTCPdHNLXCKHsxJtMpbn62YqmwQe', 'label': 'Lifinity V2', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '200984825644', 'outAmount': '19910425308', 'feeAmount': '40196965', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 41}]","[{'swapInfo': {'ammKey': '86eq4kdBkUCHGdCC2SfcqGHRCBGhp2M89aCmuvvxaXsm', 'label': 'Lifinity V2', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '301477238469', 'outAmount': '29858587709', 'feeAmount': '60295447', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 30}, {'swapInfo': {'ammKey': '3J9LfemPBLowAJgpG3YdYPB9n6pUk7HEjwgS6Y5ToSFg', 'label': 'Phoenix', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB', 'inAmount': '502462064115', 'outAmount': '49778440795', 'feeAmount': '9957680', 'feeMint': 'Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB'}, 'percent': 50}, {'swapInfo': {'ammKey': '4fuUiYxTQ6QCrdSq9ouBYcTM7bqSwYTSyLueGZLTy4T4', 'label': 'Whirlpool', 'inputMint': 'Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '49778440795', 'outAmount': '49736734341', 'feeAmount': '497', 'feeMint': 'Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB'}, 'percent': 100}, {'swapInfo': {'ammKey': 'DrRd8gYMJu9XGxLhwTCPdHNLXCKHsxJtMpbn62YqmwQe', 'label': 'Lifinity V2', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '200984825644', 'outAmount': '19910425308', 'feeAmount': '40196965', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 20}]"
