,5000,10000,50000,100000
inputMint,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v
inAmount,5000,10000,50000,100000
outputMint,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112
outAmount,173628,347211,1735652,3489936
otherAmountThreshold,173455,346864,1733917,3486447
swapMode,ExactIn,ExactIn,ExactIn,ExactIn
slippageBps,10,10,10,10
platformFee,,,,
priceImpactPct,0,0,0,0
routePlan,"[{'swapInfo': {'ammKey': 'HnSDPLPrTm6iugPcFWaqii7qQEENmmuPczSzpAti1vV6', 'label': 'Raydium', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB', 'inAmount': '5000', 'outAmount': '2153083', 'feeAmount': '12', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '69rUGhNBYi8cYm3N4vp9mDcEaGG5WxzxitaeLUEFjaXw', 'label': 'Raydium', 'inputMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '2153083', 'outAmount': '173628', 'feeAmount': '5382', 'feeMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'HnSDPLPrTm6iugPcFWaqii7qQEENmmuPczSzpAti1vV6', 'label': 'Raydium', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB', 'inAmount': '10000', 'outAmount': '4305714', 'feeAmount': '25', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '69rUGhNBYi8cYm3N4vp9mDcEaGG5WxzxitaeLUEFjaXw', 'label': 'Raydium', 'inputMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '4305714', 'outAmount': '347211', 'feeAmount': '10764', 'feeMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'HnSDPLPrTm6iugPcFWaqii7qQEENmmuPczSzpAti1vV6', 'label': 'Raydium', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB', 'inAmount': '50000', 'outAmount': '21527726', 'feeAmount': '125', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '69rUGhNBYi8cYm3N4vp9mDcEaGG5WxzxitaeLUEFjaXw', 'label': 'Raydium', 'inputMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '21527726', 'outAmount': '1735652', 'feeAmount': '53819', 'feeMint': 'A3HyGZqe451CBesNqieNPfJ4A9Mu332ui8ni6dobVSLB'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'Bj55N97mBvZ1QeArDgYeBmt43NE2Wi1Tchgn68mUb4U8', 'label': 'Whirlpool', 'inputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'outputMint': '74DSHnK1qqr4z1pXjLjPAVi8XFngZ635jEVpdkJtnizQ', 'inAmount': '100000', 'outAmount': '54793135', 'feeAmount': '9', 'feeMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v'}, 'percent': 100}, {'swapInfo': {'ammKey': '6Mj9TnNmZ9eUhLvbMaM6UbYYHjTktdt7qHhzgnBaCkK4', 'label': 'Whirlpool', 'inputMint': '74DSHnK1qqr4z1pXjLjPAVi8XFngZ635jEVpdkJtnizQ', 'outputMint': 'HxRELUQfvvjToVbacjr9YECdfQMUqGgPYB68jVDYxkbr', 'inAmount': '54793135', 'outAmount': '11899784693', 'feeAmount': '4931', 'feeMint': '74DSHnK1qqr4z1pXjLjPAVi8XFngZ635jEVpdkJtnizQ'}, 'percent': 100}, {'swapInfo': {'ammKey': 'H8VWkZA3jnh11AYB3fBQEtQnkBb1yXMsRb6KHUCDhFx4', 'label': 'Whirlpool', 'inputMint': 'HxRELUQfvvjToVbacjr9YECdfQMUqGgPYB68jVDYxkbr', 'outputMint': 'So11111111111111111111111111111111111111112', 'inAmount': '11899784693', 'outAmount': '3489936', 'feeAmount': '1070980', 'feeMint': 'HxRELUQfvvjToVbacjr9YECdfQMUqGgPYB68jVDYxkbr'}, 'percent': 100}]"
contextSlot,225297927,225297931,225297947,225296395
timeTaken,0.103030683,0.085039211,0.173234699,0.093104366
