,5000,10000,50000,100000
inputMint,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112
inAmount,5000,10000,50000,100000
outputMint,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v
outAmount,142,285,1428,2857
otherAmountThreshold,142,285,1427,2855
swapMode,ExactIn,ExactIn,ExactIn,ExactIn
slippageBps,10,10,10,10
platformFee,,,,
priceImpactPct,0.0045204168000000000000000014,0.001392894700000000000,0,0
routePlan,"[{'swapInfo': {'ammKey': '4GUniSDrCAZR3sKtLa1AWC8oyYubZeKJQ8KraQmy3Wt5', 'label': 'Aldrin', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '5000', 'outAmount': '142', 'feeAmount': '15', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 100}]","[{'swapInfo': {'ammKey': '4GUniSDrCAZR3sKtLa1AWC8oyYubZeKJQ8KraQmy3Wt5', 'label': 'Aldrin', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '10000', 'outAmount': '285', 'feeAmount': '30', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'DCENobjFZK59nLeMCVRkQtnkAWrJkWAVpmVnwVNc8gqH', 'label': 'Orca V2', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': '8PMHT4swUMtBzgHnh5U564N5sjPSiUz2cjEQzFnnP1Fo', 'inAmount': '50000', 'outAmount': '208409883', 'feeAmount': '150', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 100}, {'swapInfo': {'ammKey': 'BuS4ScFcZjEBixF1ceCTiXs4rqt4WDfXLoth7VcM2Eoj', 'label': 'Raydium', 'inputMint': '8PMHT4swUMtBzgHnh5U564N5sjPSiUz2cjEQzFnnP1Fo', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '208409883', 'outAmount': '1428', 'feeAmount': '521024', 'feeMint': '8PMHT4swUMtBzgHnh5U564N5sjPSiUz2cjEQzFnnP1Fo'}, 'percent': 100}]","[{'swapInfo': {'ammKey': '2XTxBjRCPZ3rek6VHQvQpfrDtn79runcr1QhaoK4MRon', 'label': 'Raydium', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'AGkFkKgXUEP7ZXazza5a25bSKbz5dDpgafPhqywuQnpf', 'inAmount': '100000', 'outAmount': '10423415162', 'feeAmount': '250', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 100}, {'swapInfo': {'ammKey': 'FuSVni88QEcviphDUrRhosYEH5hMHUB8Emi6QjafnBc4', 'label': 'Raydium', 'inputMint': 'AGkFkKgXUEP7ZXazza5a25bSKbz5dDpgafPhqywuQnpf', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '10423415162', 'outAmount': '2857', 'feeAmount': '26058537', 'feeMint': 'AGkFkKgXUEP7ZXazza5a25bSKbz5dDpgafPhqywuQnpf'}, 'percent': 100}]"
contextSlot,225304863,225304852,225304866,225304823
timeTaken,0.149970925,0.074641102,0.129010609,0.104557131
