,5000,10000,50000,100000
inputMint,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112,So11111111111111111111111111111111111111112
inAmount,5000,10000,50000,100000
outputMint,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v
outAmount,148,290,1451,2903
otherAmountThreshold,148,290,1450,2901
swapMode,ExactIn,ExactIn,ExactIn,ExactIn
slippageBps,10,10,10,10
platformFee,,,,
priceImpactPct,0,0,0.0000028932179999999999999986,0
routePlan,"[{'swapInfo': {'ammKey': '4c8jpn6sLMrZHMYNq6idFfMdLBWEqn1r1wFNtgsPqTwE', 'label': 'Orca V1', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R', 'inAmount': '5000', 'outAmount': '806', 'feeAmount': '15', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 100}, {'swapInfo': {'ammKey': '3hhSfFhbk7Kd8XrRYKCcGAyUVYRaW9MLhcqAaU9kx6SA', 'label': 'Raydium', 'inputMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R', 'outputMint': 'FnKE9n6aGjQoNWRBZXy4RW6LZVao7qwBonUbiD7edUmZ', 'inAmount': '806', 'outAmount': '180896236', 'feeAmount': '2', 'feeMint': '4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R'}, 'percent': 100}, {'swapInfo': {'ammKey': '2Tv6eMih3iqxHrLAWn372Nba4A8FT8AxFSbowBmmTuAd', 'label': 'Raydium', 'inputMint': 'FnKE9n6aGjQoNWRBZXy4RW6LZVao7qwBonUbiD7edUmZ', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '180896236', 'outAmount': '148', 'feeAmount': '452240', 'feeMint': 'FnKE9n6aGjQoNWRBZXy4RW6LZVao7qwBonUbiD7edUmZ'}, 'percent': 100}]","[{'swapInfo': {'ammKey': '86eq4kdBkUCHGdCC2SfcqGHRCBGhp2M89aCmuvvxaXsm', 'label': 'Lifinity V2', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '10000', 'outAmount': '290', 'feeAmount': '2', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'D95EzH4ZsGLikvYzp7kmz1RM1xNMo1MXXiXaedQesA2m', 'label': 'Raydium', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'FnKE9n6aGjQoNWRBZXy4RW6LZVao7qwBonUbiD7edUmZ', 'inAmount': '50000', 'outAmount': '1827088767', 'feeAmount': '125', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 100}, {'swapInfo': {'ammKey': '2Tv6eMih3iqxHrLAWn372Nba4A8FT8AxFSbowBmmTuAd', 'label': 'Raydium', 'inputMint': 'FnKE9n6aGjQoNWRBZXy4RW6LZVao7qwBonUbiD7edUmZ', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '1827088767', 'outAmount': '1451', 'feeAmount': '4567721', 'feeMint': 'FnKE9n6aGjQoNWRBZXy4RW6LZVao7qwBonUbiD7edUmZ'}, 'percent': 100}]","[{'swapInfo': {'ammKey': 'GtKKKs3yaPdHbQd2aZS4SfWhy8zQ988BJGnKNndLxYsN', 'label': 'Raydium CLMM', 'inputMint': 'So11111111111111111111111111111111111111112', 'outputMint': 'DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263', 'inAmount': '100000', 'outAmount': '1381489919', 'feeAmount': '210', 'feeMint': 'So11111111111111111111111111111111111111112'}, 'percent': 100}, {'swapInfo': {'ammKey': '9AsN8rD7N5o4LxBmLragtJ35XACjbUQpzAjaTwSMPi7J', 'label': 'Bonkswap', 'inputMint': 'DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263', 'outputMint': 'J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn', 'inAmount': '1381489919', 'outAmount': '93997', 'feeAmount': '282', 'feeMint': 'J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn'}, 'percent': 100}, {'swapInfo': {'ammKey': 'CxvWVYvvSymLWQNLqo61zjr1L86B4HpxoELbAAjxyb8H', 'label': 'Whirlpool', 'inputMint': 'J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn', 'outputMint': 'EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v', 'inAmount': '93997', 'outAmount': '2903', 'feeAmount': '2', 'feeMint': 'J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn'}, 'percent': 100}]"
contextSlot,225343170,225343552,225343517,225343556
timeTaken,0.086499159,0.123758909,0.096446151,0.106177041
